Id1;Id2;Distance
CRW_16S_B_Ac_109;CRW_16S_B_C_39;0
CRW_16S_B_Ac_109;CRW_16S_B_C_40;0
CRW_16S_B_Ac_109;CRW_16S_B_Ch_136;0
CRW_16S_B_Ac_109;CRW_16S_B_Chl_210;0
CRW_16S_B_Ac_109;CRW_16S_B_Cy_107;1
CRW_16S_B_Ac_109;CRW_16S_B_Cy_134;0
CRW_16S_B_Ac_109;CRW_16S_B_Cy_208;1
CRW_16S_B_Ac_109;CRW_16S_B_Cy_46;0
CRW_16S_B_Ac_109;CRW_16S_B_Cy_7;0
CRW_16S_B_Ac_109;CRW_16S_B_D_213;0
CRW_16S_B_Ac_109;CRW_16S_B_D_214;0
CRW_16S_B_Ac_109;CRW_16S_B_D_215;0
CRW_16S_B_Ac_109;CRW_16S_B_D_58;0
CRW_16S_B_Ac_109;CRW_16S_B_D_59;0
CRW_16S_B_Ac_109;CRW_16S_B_De_57;0
CRW_16S_B_Ac_109;CRW_16S_B_F_102;0
CRW_16S_B_Ac_109;CRW_16S_B_F_13;0
CRW_16S_B_Ac_109;CRW_16S_B_F_14;1
CRW_16S_B_Ac_109;CRW_16S_B_F_156;1
CRW_16S_B_Ac_109;CRW_16S_B_F_159;0
CRW_16S_B_Ac_109;CRW_16S_B_F_15;1
CRW_16S_B_Ac_109;CRW_16S_B_F_160;0
CRW_16S_B_Ac_109;CRW_16S_B_F_161;0
CRW_16S_B_Ac_109;CRW_16S_B_F_162;0
CRW_16S_B_Ac_109;CRW_16S_B_F_16;1
CRW_16S_B_Ac_109;CRW_16S_B_F_49;0
CRW_16S_B_Ac_109;CRW_16S_B_F_52;0
CRW_16S_B_Ac_109;CRW_16S_B_F_53;0
CRW_16S_B_Ac_109;CRW_16S_B_F_63;0
CRW_16S_B_Ac_109;CRW_16S_B_F_64;0
CRW_16S_B_Ac_109;CRW_16S_B_F_65;0
CRW_16S_B_Ac_109;CRW_16S_B_F_66;0
CRW_16S_B_Ac_109;CRW_16S_B_F_73;0
CRW_16S_B_Ac_109;CRW_16S_B_F_90;0
CRW_16S_B_Ac_109;CRW_16S_B_F_95;1
CRW_16S_B_Ac_109;CRW_16S_B_F_96;0
CRW_16S_B_Ac_109;CRW_16S_B_Fu_158;0
CRW_16S_B_Ac_109;CRW_16S_B_Fu_76;0
CRW_16S_B_Ac_109;CRW_16S_B_Fu_77;0
CRW_16S_B_Ac_109;CRW_16S_B_P_103;1
CRW_16S_B_Ac_109;CRW_16S_B_P_104;0
CRW_16S_B_Ac_109;CRW_16S_B_P_105;0
CRW_16S_B_Ac_109;CRW_16S_B_P_11;0
CRW_16S_B_Ac_109;CRW_16S_B_P_122;0
CRW_16S_B_Ac_109;CRW_16S_B_P_123;3
CRW_16S_B_Ac_109;CRW_16S_B_P_124;3
CRW_16S_B_Ac_109;CRW_16S_B_P_125;3
CRW_16S_B_Ac_109;CRW_16S_B_P_127;0
CRW_16S_B_Ac_109;CRW_16S_B_P_128;3
CRW_16S_B_Ac_109;CRW_16S_B_P_133;0
CRW_16S_B_Ac_109;CRW_16S_B_P_137;0
CRW_16S_B_Ac_109;CRW_16S_B_P_138;0
CRW_16S_B_Ac_109;CRW_16S_B_P_139;0
CRW_16S_B_Ac_109;CRW_16S_B_P_140;0
CRW_16S_B_Ac_109;CRW_16S_B_P_141;0
CRW_16S_B_Ac_109;CRW_16S_B_P_142;0
CRW_16S_B_Ac_109;CRW_16S_B_P_143;0
CRW_16S_B_Ac_109;CRW_16S_B_P_144;0
CRW_16S_B_Ac_109;CRW_16S_B_P_146;0
CRW_16S_B_Ac_109;CRW_16S_B_P_147;0
CRW_16S_B_Ac_109;CRW_16S_B_P_148;0
CRW_16S_B_Ac_109;CRW_16S_B_P_149;0
CRW_16S_B_Ac_109;CRW_16S_B_P_150;0
CRW_16S_B_Ac_109;CRW_16S_B_P_151;0
CRW_16S_B_Ac_109;CRW_16S_B_P_153;3
CRW_16S_B_Ac_109;CRW_16S_B_P_154;3
CRW_16S_B_Ac_109;CRW_16S_B_P_18;0
CRW_16S_B_Ac_109;CRW_16S_B_P_20;1
CRW_16S_B_Ac_109;CRW_16S_B_P_21;0
CRW_16S_B_Ac_109;CRW_16S_B_P_223;3
CRW_16S_B_Ac_109;CRW_16S_B_P_224;3
CRW_16S_B_Ac_109;CRW_16S_B_P_225;3
CRW_16S_B_Ac_109;CRW_16S_B_P_226;3
CRW_16S_B_Ac_109;CRW_16S_B_P_227;3
CRW_16S_B_Ac_109;CRW_16S_B_P_228;0
CRW_16S_B_Ac_109;CRW_16S_B_P_229;0
CRW_16S_B_Ac_109;CRW_16S_B_P_230;3
CRW_16S_B_Ac_109;CRW_16S_B_P_231;0
CRW_16S_B_Ac_109;CRW_16S_B_P_232;3
CRW_16S_B_Ac_109;CRW_16S_B_P_233;0
CRW_16S_B_Ac_109;CRW_16S_B_P_23;0
CRW_16S_B_Ac_109;CRW_16S_B_P_24;0
CRW_16S_B_Ac_109;CRW_16S_B_P_25;0
CRW_16S_B_Ac_109;CRW_16S_B_P_2;0
CRW_16S_B_Ac_109;CRW_16S_B_P_30;0
CRW_16S_B_Ac_109;CRW_16S_B_P_32;1
CRW_16S_B_Ac_109;CRW_16S_B_P_33;0
CRW_16S_B_Ac_109;CRW_16S_B_P_34;3
CRW_16S_B_Ac_109;CRW_16S_B_P_35;0
CRW_16S_B_Ac_109;CRW_16S_B_P_36;0
CRW_16S_B_Ac_109;CRW_16S_B_P_37;1
CRW_16S_B_Ac_109;CRW_16S_B_P_47;0
CRW_16S_B_Ac_109;CRW_16S_B_P_48;0
CRW_16S_B_Ac_109;CRW_16S_B_P_4;0
CRW_16S_B_Ac_109;CRW_16S_B_P_54;3
CRW_16S_B_Ac_109;CRW_16S_B_P_56;3
CRW_16S_B_Ac_109;CRW_16S_B_P_5;1
CRW_16S_B_Ac_109;CRW_16S_B_P_60;0
CRW_16S_B_Ac_109;CRW_16S_B_P_61;0
CRW_16S_B_Ac_109;CRW_16S_B_P_62;0
CRW_16S_B_Ac_109;CRW_16S_B_P_67;0
CRW_16S_B_Ac_109;CRW_16S_B_P_6;0
CRW_16S_B_Ac_109;CRW_16S_B_P_71;0
CRW_16S_B_Ac_109;CRW_16S_B_P_72;0
CRW_16S_B_Ac_109;CRW_16S_B_P_74;0
CRW_16S_B_Ac_109;CRW_16S_B_P_80;0
CRW_16S_B_Ac_109;CRW_16S_B_P_81;3
CRW_16S_B_Ac_109;CRW_16S_B_P_82;3
CRW_16S_B_Ac_109;CRW_16S_B_P_83;3
CRW_16S_B_Ac_109;CRW_16S_B_P_84;3
CRW_16S_B_Ac_109;CRW_16S_B_P_85;3
CRW_16S_B_Ac_109;CRW_16S_B_P_86;0
CRW_16S_B_Ac_109;CRW_16S_B_P_87;0
CRW_16S_B_Ac_109;CRW_16S_B_P_89;0
CRW_16S_B_Ac_109;CRW_16S_B_P_94;0
CRW_16S_B_Ac_109;CRW_16S_B_P_97;3
CRW_16S_B_Ac_109;CRW_16S_B_P_98;3
CRW_16S_B_Ac_109;CRW_16S_B_Pl_130;0
CRW_16S_B_Ac_109;CRW_16S_B_Pl_78;0
CRW_16S_B_Ac_109;CRW_16S_B_Pl_93;0
CRW_16S_B_Ac_109;CRW_16S_B_S_100;1
CRW_16S_B_Ac_109;CRW_16S_B_S_155;0
CRW_16S_B_Ac_109;CRW_16S_B_S_220;0
CRW_16S_B_Ac_109;CRW_16S_B_S_26;0
CRW_16S_B_Ac_109;CRW_16S_B_S_27;0
CRW_16S_B_Ac_109;CRW_16S_B_S_28;0
CRW_16S_B_Ac_109;CRW_16S_B_S_29;1
CRW_16S_B_Ac_109;CRW_16S_B_S_31;0
CRW_16S_B_Ac_109;CRW_16S_B_S_99;1
CRW_16S_B_Ac_109;CRW_16S_B_Te_115;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_116;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_117;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_118;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_119;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_120;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_121;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_221;0
CRW_16S_B_Ac_109;CRW_16S_B_Te_222;0
CRW_16S_B_Ac_109;CRW_16S_B_The_129;1
CRW_16S_B_Ac_109;CRW_16S_B_The_211;0
CRW_16S_B_Ac_109;CRW_16S_B_The_212;0
CRW_16S_B_Ac_109;CRW_16S_B_The_79;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_110;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_111;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_112;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_113;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_114;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_126;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_145;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_163;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_164;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_165;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_166;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_167;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_169;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_170;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_171;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_173;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_174;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_178;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_179;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_180;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_181;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_182;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_183;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_184;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_186;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_187;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_188;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_189;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_190;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_191;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_193;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_194;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_195;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_196;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_197;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_199;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_200;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_201;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_202;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_203;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_204;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_205;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_206;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_207;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_3;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_55;1
CRW_16S_B_Ac_10;CRW_16S_B_Ac_75;1
CRW_16S_B_Ac_10;CRW_16S_B_Aci_1;1
CRW_16S_B_Ac_10;CRW_16S_B_Aci_92;1
CRW_16S_B_Ac_10;CRW_16S_B_Aq_8;0
CRW_16S_B_Ac_10;CRW_16S_B_Aq_9;1
CRW_16S_B_Ac_10;CRW_16S_B_Ba_135;1
CRW_16S_B_Ac_10;CRW_16S_B_Ba_17;1
CRW_16S_B_Ac_10;CRW_16S_B_C_38;1
CRW_16S_B_Ac_10;CRW_16S_B_C_39;1
CRW_16S_B_Ac_10;CRW_16S_B_C_40;1
CRW_16S_B_Ac_10;CRW_16S_B_Ch_136;1
CRW_16S_B_Ac_10;CRW_16S_B_Chl_210;1
CRW_16S_B_Ac_10;CRW_16S_B_Cy_107;0
CRW_16S_B_Ac_10;CRW_16S_B_Cy_134;1
CRW_16S_B_Ac_10;CRW_16S_B_Cy_208;0
CRW_16S_B_Ac_10;CRW_16S_B_Cy_46;1
CRW_16S_B_Ac_10;CRW_16S_B_Cy_7;1
CRW_16S_B_Ac_10;CRW_16S_B_D_213;1
CRW_16S_B_Ac_10;CRW_16S_B_D_214;1
CRW_16S_B_Ac_10;CRW_16S_B_D_215;1
CRW_16S_B_Ac_10;CRW_16S_B_D_58;1
CRW_16S_B_Ac_10;CRW_16S_B_D_59;1
CRW_16S_B_Ac_10;CRW_16S_B_De_57;1
CRW_16S_B_Ac_10;CRW_16S_B_F_102;1
CRW_16S_B_Ac_10;CRW_16S_B_F_13;1
CRW_16S_B_Ac_10;CRW_16S_B_F_14;0
CRW_16S_B_Ac_10;CRW_16S_B_F_156;0
CRW_16S_B_Ac_10;CRW_16S_B_F_159;1
CRW_16S_B_Ac_10;CRW_16S_B_F_15;0
CRW_16S_B_Ac_10;CRW_16S_B_F_160;1
CRW_16S_B_Ac_10;CRW_16S_B_F_161;1
CRW_16S_B_Ac_10;CRW_16S_B_F_162;1
CRW_16S_B_Ac_10;CRW_16S_B_F_16;0
CRW_16S_B_Ac_10;CRW_16S_B_F_49;1
CRW_16S_B_Ac_10;CRW_16S_B_F_52;1
CRW_16S_B_Ac_10;CRW_16S_B_F_53;1
CRW_16S_B_Ac_10;CRW_16S_B_F_63;1
CRW_16S_B_Ac_10;CRW_16S_B_F_64;1
CRW_16S_B_Ac_10;CRW_16S_B_F_65;1
CRW_16S_B_Ac_10;CRW_16S_B_F_66;1
CRW_16S_B_Ac_10;CRW_16S_B_F_73;1
CRW_16S_B_Ac_10;CRW_16S_B_F_90;1
CRW_16S_B_Ac_10;CRW_16S_B_F_95;0
CRW_16S_B_Ac_10;CRW_16S_B_F_96;1
CRW_16S_B_Ac_10;CRW_16S_B_Fu_158;1
CRW_16S_B_Ac_10;CRW_16S_B_Fu_76;1
CRW_16S_B_Ac_10;CRW_16S_B_Fu_77;1
CRW_16S_B_Ac_10;CRW_16S_B_P_103;0
CRW_16S_B_Ac_10;CRW_16S_B_P_104;1
CRW_16S_B_Ac_10;CRW_16S_B_P_105;1
CRW_16S_B_Ac_10;CRW_16S_B_P_11;1
CRW_16S_B_Ac_10;CRW_16S_B_P_122;1
CRW_16S_B_Ac_10;CRW_16S_B_P_123;2
CRW_16S_B_Ac_10;CRW_16S_B_P_124;2
CRW_16S_B_Ac_10;CRW_16S_B_P_125;2
CRW_16S_B_Ac_10;CRW_16S_B_P_127;1
CRW_16S_B_Ac_10;CRW_16S_B_P_128;2
CRW_16S_B_Ac_10;CRW_16S_B_P_133;1
CRW_16S_B_Ac_10;CRW_16S_B_P_137;1
CRW_16S_B_Ac_10;CRW_16S_B_P_138;1
CRW_16S_B_Ac_10;CRW_16S_B_P_139;1
CRW_16S_B_Ac_10;CRW_16S_B_P_140;1
CRW_16S_B_Ac_10;CRW_16S_B_P_141;1
CRW_16S_B_Ac_10;CRW_16S_B_P_142;1
CRW_16S_B_Ac_10;CRW_16S_B_P_143;1
CRW_16S_B_Ac_10;CRW_16S_B_P_144;1
CRW_16S_B_Ac_10;CRW_16S_B_P_146;1
CRW_16S_B_Ac_10;CRW_16S_B_P_147;1
CRW_16S_B_Ac_10;CRW_16S_B_P_148;1
CRW_16S_B_Ac_10;CRW_16S_B_P_149;1
CRW_16S_B_Ac_10;CRW_16S_B_P_150;1
CRW_16S_B_Ac_10;CRW_16S_B_P_151;1
CRW_16S_B_Ac_10;CRW_16S_B_P_153;2
CRW_16S_B_Ac_10;CRW_16S_B_P_154;2
CRW_16S_B_Ac_10;CRW_16S_B_P_18;1
CRW_16S_B_Ac_10;CRW_16S_B_P_20;0
CRW_16S_B_Ac_10;CRW_16S_B_P_21;1
CRW_16S_B_Ac_10;CRW_16S_B_P_223;2
CRW_16S_B_Ac_10;CRW_16S_B_P_224;2
CRW_16S_B_Ac_10;CRW_16S_B_P_225;2
CRW_16S_B_Ac_10;CRW_16S_B_P_226;2
CRW_16S_B_Ac_10;CRW_16S_B_P_227;2
CRW_16S_B_Ac_10;CRW_16S_B_P_228;1
CRW_16S_B_Ac_10;CRW_16S_B_P_229;1
CRW_16S_B_Ac_10;CRW_16S_B_P_230;2
CRW_16S_B_Ac_10;CRW_16S_B_P_231;1
CRW_16S_B_Ac_10;CRW_16S_B_P_232;2
CRW_16S_B_Ac_10;CRW_16S_B_P_233;1
CRW_16S_B_Ac_10;CRW_16S_B_P_23;1
CRW_16S_B_Ac_10;CRW_16S_B_P_24;1
CRW_16S_B_Ac_10;CRW_16S_B_P_25;1
CRW_16S_B_Ac_10;CRW_16S_B_P_2;1
CRW_16S_B_Ac_10;CRW_16S_B_P_30;1
CRW_16S_B_Ac_10;CRW_16S_B_P_32;0
CRW_16S_B_Ac_10;CRW_16S_B_P_33;1
CRW_16S_B_Ac_10;CRW_16S_B_P_34;2
CRW_16S_B_Ac_10;CRW_16S_B_P_35;1
CRW_16S_B_Ac_10;CRW_16S_B_P_36;1
CRW_16S_B_Ac_10;CRW_16S_B_P_37;0
CRW_16S_B_Ac_10;CRW_16S_B_P_47;1
CRW_16S_B_Ac_10;CRW_16S_B_P_48;1
CRW_16S_B_Ac_10;CRW_16S_B_P_4;1
CRW_16S_B_Ac_10;CRW_16S_B_P_54;2
CRW_16S_B_Ac_10;CRW_16S_B_P_56;2
CRW_16S_B_Ac_10;CRW_16S_B_P_5;0
CRW_16S_B_Ac_10;CRW_16S_B_P_60;1
CRW_16S_B_Ac_10;CRW_16S_B_P_61;1
CRW_16S_B_Ac_10;CRW_16S_B_P_62;1
CRW_16S_B_Ac_10;CRW_16S_B_P_67;1
CRW_16S_B_Ac_10;CRW_16S_B_P_6;1
CRW_16S_B_Ac_10;CRW_16S_B_P_71;1
CRW_16S_B_Ac_10;CRW_16S_B_P_72;1
CRW_16S_B_Ac_10;CRW_16S_B_P_74;1
CRW_16S_B_Ac_10;CRW_16S_B_P_80;1
CRW_16S_B_Ac_10;CRW_16S_B_P_81;2
CRW_16S_B_Ac_10;CRW_16S_B_P_82;2
CRW_16S_B_Ac_10;CRW_16S_B_P_83;2
CRW_16S_B_Ac_10;CRW_16S_B_P_84;2
CRW_16S_B_Ac_10;CRW_16S_B_P_85;2
CRW_16S_B_Ac_10;CRW_16S_B_P_86;1
CRW_16S_B_Ac_10;CRW_16S_B_P_87;1
CRW_16S_B_Ac_10;CRW_16S_B_P_89;1
CRW_16S_B_Ac_10;CRW_16S_B_P_94;1
CRW_16S_B_Ac_10;CRW_16S_B_P_97;2
CRW_16S_B_Ac_10;CRW_16S_B_P_98;2
CRW_16S_B_Ac_10;CRW_16S_B_Pl_130;1
CRW_16S_B_Ac_10;CRW_16S_B_Pl_78;1
CRW_16S_B_Ac_10;CRW_16S_B_Pl_93;1
CRW_16S_B_Ac_10;CRW_16S_B_S_100;0
CRW_16S_B_Ac_10;CRW_16S_B_S_155;1
CRW_16S_B_Ac_10;CRW_16S_B_S_220;1
CRW_16S_B_Ac_10;CRW_16S_B_S_26;1
CRW_16S_B_Ac_10;CRW_16S_B_S_27;1
CRW_16S_B_Ac_10;CRW_16S_B_S_28;1
CRW_16S_B_Ac_10;CRW_16S_B_S_29;0
CRW_16S_B_Ac_10;CRW_16S_B_S_31;1
CRW_16S_B_Ac_10;CRW_16S_B_S_99;0
CRW_16S_B_Ac_10;CRW_16S_B_Te_115;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_116;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_117;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_118;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_119;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_120;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_121;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_221;1
CRW_16S_B_Ac_10;CRW_16S_B_Te_222;1
CRW_16S_B_Ac_10;CRW_16S_B_The_129;0
CRW_16S_B_Ac_10;CRW_16S_B_The_211;1
CRW_16S_B_Ac_10;CRW_16S_B_The_212;1
CRW_16S_B_Ac_10;CRW_16S_B_The_79;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_111;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_112;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_113;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_114;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_126;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_145;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_163;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_164;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_165;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_166;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_167;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_169;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_170;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_171;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_173;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_174;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_178;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_179;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_180;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_181;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_182;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_183;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_184;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_186;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_187;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_188;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_189;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_190;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_191;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_193;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_194;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_195;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_196;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_197;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_199;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_200;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_201;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_202;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_203;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_204;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_205;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_206;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_207;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_3;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_55;0
CRW_16S_B_Ac_110;CRW_16S_B_Ac_75;0
CRW_16S_B_Ac_110;CRW_16S_B_Aci_1;0
CRW_16S_B_Ac_110;CRW_16S_B_Aci_92;0
CRW_16S_B_Ac_110;CRW_16S_B_Aq_8;1
CRW_16S_B_Ac_110;CRW_16S_B_Aq_9;0
CRW_16S_B_Ac_110;CRW_16S_B_Ba_135;0
CRW_16S_B_Ac_110;CRW_16S_B_Ba_17;0
CRW_16S_B_Ac_110;CRW_16S_B_C_38;0
CRW_16S_B_Ac_110;CRW_16S_B_C_39;0
CRW_16S_B_Ac_110;CRW_16S_B_C_40;0
CRW_16S_B_Ac_110;CRW_16S_B_Ch_136;0
CRW_16S_B_Ac_110;CRW_16S_B_Chl_210;0
CRW_16S_B_Ac_110;CRW_16S_B_Cy_107;1
CRW_16S_B_Ac_110;CRW_16S_B_Cy_134;0
CRW_16S_B_Ac_110;CRW_16S_B_Cy_208;1
CRW_16S_B_Ac_110;CRW_16S_B_Cy_46;0
CRW_16S_B_Ac_110;CRW_16S_B_Cy_7;0
CRW_16S_B_Ac_110;CRW_16S_B_D_213;0
CRW_16S_B_Ac_110;CRW_16S_B_D_214;0
CRW_16S_B_Ac_110;CRW_16S_B_D_215;0
CRW_16S_B_Ac_110;CRW_16S_B_D_58;0
CRW_16S_B_Ac_110;CRW_16S_B_D_59;0
CRW_16S_B_Ac_110;CRW_16S_B_De_57;0
CRW_16S_B_Ac_110;CRW_16S_B_F_102;0
CRW_16S_B_Ac_110;CRW_16S_B_F_13;0
CRW_16S_B_Ac_110;CRW_16S_B_F_14;1
CRW_16S_B_Ac_110;CRW_16S_B_F_156;1
CRW_16S_B_Ac_110;CRW_16S_B_F_159;0
CRW_16S_B_Ac_110;CRW_16S_B_F_15;1
CRW_16S_B_Ac_110;CRW_16S_B_F_160;0
CRW_16S_B_Ac_110;CRW_16S_B_F_161;0
CRW_16S_B_Ac_110;CRW_16S_B_F_162;0
CRW_16S_B_Ac_110;CRW_16S_B_F_16;1
CRW_16S_B_Ac_110;CRW_16S_B_F_49;0
CRW_16S_B_Ac_110;CRW_16S_B_F_52;0
CRW_16S_B_Ac_110;CRW_16S_B_F_53;0
CRW_16S_B_Ac_110;CRW_16S_B_F_63;0
CRW_16S_B_Ac_110;CRW_16S_B_F_64;0
CRW_16S_B_Ac_110;CRW_16S_B_F_65;0
CRW_16S_B_Ac_110;CRW_16S_B_F_66;0
CRW_16S_B_Ac_110;CRW_16S_B_F_73;0
CRW_16S_B_Ac_110;CRW_16S_B_F_90;0
CRW_16S_B_Ac_110;CRW_16S_B_F_95;1
CRW_16S_B_Ac_110;CRW_16S_B_F_96;0
CRW_16S_B_Ac_110;CRW_16S_B_Fu_158;0
CRW_16S_B_Ac_110;CRW_16S_B_Fu_76;0
CRW_16S_B_Ac_110;CRW_16S_B_Fu_77;0
CRW_16S_B_Ac_110;CRW_16S_B_P_103;1
CRW_16S_B_Ac_110;CRW_16S_B_P_104;0
CRW_16S_B_Ac_110;CRW_16S_B_P_105;0
CRW_16S_B_Ac_110;CRW_16S_B_P_11;0
CRW_16S_B_Ac_110;CRW_16S_B_P_122;0
CRW_16S_B_Ac_110;CRW_16S_B_P_123;3
CRW_16S_B_Ac_110;CRW_16S_B_P_124;3
CRW_16S_B_Ac_110;CRW_16S_B_P_125;3
CRW_16S_B_Ac_110;CRW_16S_B_P_127;0
CRW_16S_B_Ac_110;CRW_16S_B_P_128;3
CRW_16S_B_Ac_110;CRW_16S_B_P_133;0
CRW_16S_B_Ac_110;CRW_16S_B_P_137;0
CRW_16S_B_Ac_110;CRW_16S_B_P_138;0
CRW_16S_B_Ac_110;CRW_16S_B_P_139;0
CRW_16S_B_Ac_110;CRW_16S_B_P_140;0
CRW_16S_B_Ac_110;CRW_16S_B_P_141;0
CRW_16S_B_Ac_110;CRW_16S_B_P_142;0
CRW_16S_B_Ac_110;CRW_16S_B_P_143;0
CRW_16S_B_Ac_110;CRW_16S_B_P_144;0
CRW_16S_B_Ac_110;CRW_16S_B_P_146;0
CRW_16S_B_Ac_110;CRW_16S_B_P_147;0
CRW_16S_B_Ac_110;CRW_16S_B_P_148;0
CRW_16S_B_Ac_110;CRW_16S_B_P_149;0
CRW_16S_B_Ac_110;CRW_16S_B_P_150;0
CRW_16S_B_Ac_110;CRW_16S_B_P_151;0
CRW_16S_B_Ac_110;CRW_16S_B_P_153;3
