Id1;Id2;Distance
CRW_5S_B_P_3;CRW_5S_B_P_46;0
CRW_5S_B_P_3;CRW_5S_B_P_47;0
CRW_5S_B_P_3;CRW_5S_B_P_48;0
CRW_5S_B_P_3;CRW_5S_B_P_57;0
CRW_5S_B_P_3;CRW_5S_B_P_58;0
CRW_5S_B_P_3;CRW_5S_B_P_59;0
CRW_5S_B_P_3;CRW_5S_B_P_5;0
CRW_5S_B_P_3;CRW_5S_B_P_60;0
CRW_5S_B_P_3;CRW_5S_B_P_61;0
CRW_5S_B_P_3;CRW_5S_B_P_62;0
CRW_5S_B_P_3;CRW_5S_B_P_63;0
CRW_5S_B_P_3;CRW_5S_B_P_64;0
CRW_5S_B_P_3;CRW_5S_B_P_65;0
CRW_5S_B_P_3;CRW_5S_B_P_66;0
CRW_5S_B_P_3;CRW_5S_B_P_67;0
CRW_5S_B_P_3;CRW_5S_B_P_68;0
CRW_5S_B_P_3;CRW_5S_B_P_69;0
CRW_5S_B_P_3;CRW_5S_B_P_6;0
CRW_5S_B_P_3;CRW_5S_B_P_70;0
CRW_5S_B_P_3;CRW_5S_B_P_71;0
CRW_5S_B_P_3;CRW_5S_B_P_72;0
CRW_5S_B_P_3;CRW_5S_B_P_73;0
CRW_5S_B_P_3;CRW_5S_B_P_74;0
CRW_5S_B_P_3;CRW_5S_B_P_75;0
CRW_5S_B_P_3;CRW_5S_B_P_76;0
CRW_5S_B_P_3;CRW_5S_B_Te_31;0
CRW_5S_B_P_3;CRW_5S_B_Te_32;0
CRW_5S_B_P_40;CRW_5S_B_P_41;0
CRW_5S_B_P_40;CRW_5S_B_P_42;0
CRW_5S_B_P_40;CRW_5S_B_P_43;0
CRW_5S_B_P_40;CRW_5S_B_P_45;0
CRW_5S_B_P_40;CRW_5S_B_P_46;0
CRW_5S_B_P_40;CRW_5S_B_P_47;0
CRW_5S_B_P_40;CRW_5S_B_P_48;0
CRW_5S_B_P_40;CRW_5S_B_P_57;0
CRW_5S_B_P_40;CRW_5S_B_P_58;0
CRW_5S_B_P_40;CRW_5S_B_P_59;0
CRW_5S_B_P_40;CRW_5S_B_P_5;0
CRW_5S_B_P_40;CRW_5S_B_P_60;0
CRW_5S_B_P_40;CRW_5S_B_P_61;0
CRW_5S_B_P_40;CRW_5S_B_P_62;0
CRW_5S_B_P_40;CRW_5S_B_P_63;0
CRW_5S_B_P_40;CRW_5S_B_P_64;0
CRW_5S_B_P_40;CRW_5S_B_P_65;0
CRW_5S_B_P_40;CRW_5S_B_P_66;0
CRW_5S_B_P_40;CRW_5S_B_P_67;0
CRW_5S_B_P_40;CRW_5S_B_P_68;0
CRW_5S_B_P_40;CRW_5S_B_P_69;0
CRW_5S_B_P_40;CRW_5S_B_P_6;0
CRW_5S_B_P_40;CRW_5S_B_P_70;0
CRW_5S_B_P_40;CRW_5S_B_P_71;0
CRW_5S_B_P_40;CRW_5S_B_P_72;0
CRW_5S_B_P_40;CRW_5S_B_P_73;0
CRW_5S_B_P_40;CRW_5S_B_P_74;0
CRW_5S_B_P_40;CRW_5S_B_P_75;0
CRW_5S_B_P_40;CRW_5S_B_P_76;0
CRW_5S_B_P_40;CRW_5S_B_Te_31;0
CRW_5S_B_P_40;CRW_5S_B_Te_32;0
CRW_5S_B_P_41;CRW_5S_B_P_42;0
CRW_5S_B_P_41;CRW_5S_B_P_43;0
CRW_5S_B_P_41;CRW_5S_B_P_45;0
CRW_5S_B_P_41;CRW_5S_B_P_46;0
CRW_5S_B_P_41;CRW_5S_B_P_47;0
CRW_5S_B_P_41;CRW_5S_B_P_48;0
CRW_5S_B_P_41;CRW_5S_B_P_57;0
CRW_5S_B_P_41;CRW_5S_B_P_58;0
CRW_5S_B_P_41;CRW_5S_B_P_59;0
CRW_5S_B_P_41;CRW_5S_B_P_5;0
CRW_5S_B_P_41;CRW_5S_B_P_60;0
CRW_5S_B_P_41;CRW_5S_B_P_61;0
CRW_5S_B_P_41;CRW_5S_B_P_62;0
CRW_5S_B_P_41;CRW_5S_B_P_63;0
CRW_5S_B_P_41;CRW_5S_B_P_64;0
CRW_5S_B_P_41;CRW_5S_B_P_65;0
CRW_5S_B_P_41;CRW_5S_B_P_66;0
CRW_5S_B_P_41;CRW_5S_B_P_67;0
CRW_5S_B_P_41;CRW_5S_B_P_68;0
CRW_5S_B_P_41;CRW_5S_B_P_69;0
CRW_5S_B_P_41;CRW_5S_B_P_6;0
CRW_5S_B_P_41;CRW_5S_B_P_70;0
CRW_5S_B_P_41;CRW_5S_B_P_71;0
CRW_5S_B_P_41;CRW_5S_B_P_72;0
CRW_5S_B_P_41;CRW_5S_B_P_73;0
CRW_5S_B_P_41;CRW_5S_B_P_74;0
CRW_5S_B_P_41;CRW_5S_B_P_75;0
CRW_5S_B_P_41;CRW_5S_B_P_76;0
CRW_5S_B_P_41;CRW_5S_B_Te_31;0
CRW_5S_B_P_41;CRW_5S_B_Te_32;0
CRW_5S_B_P_42;CRW_5S_B_P_43;0
CRW_5S_B_P_42;CRW_5S_B_P_45;0
CRW_5S_B_P_42;CRW_5S_B_P_46;0
CRW_5S_B_P_42;CRW_5S_B_P_47;0
CRW_5S_B_P_42;CRW_5S_B_P_48;0
CRW_5S_B_P_42;CRW_5S_B_P_57;0
CRW_5S_B_P_42;CRW_5S_B_P_58;0
CRW_5S_B_P_42;CRW_5S_B_P_59;0
CRW_5S_B_P_42;CRW_5S_B_P_5;0
CRW_5S_B_P_42;CRW_5S_B_P_60;0
CRW_5S_B_P_42;CRW_5S_B_P_61;0
CRW_5S_B_P_42;CRW_5S_B_P_62;0
CRW_5S_B_P_42;CRW_5S_B_P_63;0
CRW_5S_B_P_42;CRW_5S_B_P_64;0
CRW_5S_B_P_42;CRW_5S_B_P_65;0
CRW_5S_B_P_42;CRW_5S_B_P_66;0
CRW_5S_B_P_42;CRW_5S_B_P_67;0
CRW_5S_B_P_42;CRW_5S_B_P_68;0
CRW_5S_B_P_42;CRW_5S_B_P_69;0
CRW_5S_B_P_42;CRW_5S_B_P_6;0
CRW_5S_B_P_42;CRW_5S_B_P_70;0
CRW_5S_B_P_42;CRW_5S_B_P_71;0
CRW_5S_B_P_42;CRW_5S_B_P_72;0
CRW_5S_B_P_42;CRW_5S_B_P_73;0
CRW_5S_B_P_42;CRW_5S_B_P_74;0
CRW_5S_B_P_42;CRW_5S_B_P_75;0
CRW_5S_B_P_42;CRW_5S_B_P_76;0
CRW_5S_B_P_42;CRW_5S_B_Te_31;0
CRW_5S_B_P_42;CRW_5S_B_Te_32;0
CRW_5S_B_P_43;CRW_5S_B_P_45;0
CRW_5S_B_P_43;CRW_5S_B_P_46;0
CRW_5S_B_P_43;CRW_5S_B_P_47;0
CRW_5S_B_P_43;CRW_5S_B_P_48;0
CRW_5S_B_P_43;CRW_5S_B_P_57;0
CRW_5S_B_P_43;CRW_5S_B_P_58;0
CRW_5S_B_P_43;CRW_5S_B_P_59;0
CRW_5S_B_P_43;CRW_5S_B_P_5;0
CRW_5S_B_P_43;CRW_5S_B_P_60;0
CRW_5S_B_P_43;CRW_5S_B_P_61;0
CRW_5S_B_P_43;CRW_5S_B_P_62;0
CRW_5S_B_P_43;CRW_5S_B_P_63;0
CRW_5S_B_P_43;CRW_5S_B_P_64;0
CRW_5S_B_P_43;CRW_5S_B_P_65;0
CRW_5S_B_P_43;CRW_5S_B_P_66;0
CRW_5S_B_P_43;CRW_5S_B_P_67;0
CRW_5S_B_P_43;CRW_5S_B_P_68;0
CRW_5S_B_P_43;CRW_5S_B_P_69;0
CRW_5S_B_P_43;CRW_5S_B_P_6;0
CRW_5S_B_P_43;CRW_5S_B_P_70;0
CRW_5S_B_P_43;CRW_5S_B_P_71;0
CRW_5S_B_P_43;CRW_5S_B_P_72;0
CRW_5S_B_P_43;CRW_5S_B_P_73;0
CRW_5S_B_P_43;CRW_5S_B_P_74;0
CRW_5S_B_P_43;CRW_5S_B_P_75;0
CRW_5S_B_P_43;CRW_5S_B_P_76;0
CRW_5S_B_P_43;CRW_5S_B_Te_31;0
CRW_5S_B_P_43;CRW_5S_B_Te_32;0
CRW_5S_B_P_45;CRW_5S_B_P_46;0
CRW_5S_B_P_45;CRW_5S_B_P_47;0
CRW_5S_B_P_45;CRW_5S_B_P_48;0
CRW_5S_B_P_45;CRW_5S_B_P_57;0
CRW_5S_B_P_45;CRW_5S_B_P_58;0
CRW_5S_B_P_45;CRW_5S_B_P_59;0
CRW_5S_B_P_45;CRW_5S_B_P_5;0
CRW_5S_B_P_45;CRW_5S_B_P_60;0
CRW_5S_B_P_45;CRW_5S_B_P_61;0
CRW_5S_B_P_45;CRW_5S_B_P_62;0
CRW_5S_B_P_45;CRW_5S_B_P_63;0
CRW_5S_B_P_45;CRW_5S_B_P_64;0
CRW_5S_B_P_45;CRW_5S_B_P_65;0
CRW_5S_B_P_45;CRW_5S_B_P_66;0
CRW_5S_B_P_45;CRW_5S_B_P_67;0
CRW_5S_B_P_45;CRW_5S_B_P_68;0
CRW_5S_B_P_45;CRW_5S_B_P_69;0
CRW_5S_B_P_45;CRW_5S_B_P_6;0
CRW_5S_B_P_45;CRW_5S_B_P_70;0
CRW_5S_B_P_45;CRW_5S_B_P_71;0
CRW_5S_B_P_45;CRW_5S_B_P_72;0
CRW_5S_B_P_45;CRW_5S_B_P_73;0
CRW_5S_B_P_45;CRW_5S_B_P_74;0
CRW_5S_B_P_45;CRW_5S_B_P_75;0
CRW_5S_B_P_45;CRW_5S_B_P_76;0
CRW_5S_B_P_45;CRW_5S_B_Te_31;0
CRW_5S_B_P_45;CRW_5S_B_Te_32;0
CRW_5S_B_P_46;CRW_5S_B_P_47;0
CRW_5S_B_P_46;CRW_5S_B_P_48;0
CRW_5S_B_P_46;CRW_5S_B_P_57;0
CRW_5S_B_P_46;CRW_5S_B_P_58;0
CRW_5S_B_P_46;CRW_5S_B_P_59;0
CRW_5S_B_P_46;CRW_5S_B_P_5;0
CRW_5S_B_P_46;CRW_5S_B_P_60;0
CRW_5S_B_P_46;CRW_5S_B_P_61;0
CRW_5S_B_P_46;CRW_5S_B_P_62;0
CRW_5S_B_P_46;CRW_5S_B_P_63;0
CRW_5S_B_P_46;CRW_5S_B_P_64;0
CRW_5S_B_P_46;CRW_5S_B_P_65;0
CRW_5S_B_P_46;CRW_5S_B_P_66;0
CRW_5S_B_P_46;CRW_5S_B_P_67;0
CRW_5S_B_P_46;CRW_5S_B_P_68;0
CRW_5S_B_P_46;CRW_5S_B_P_69;0
CRW_5S_B_P_46;CRW_5S_B_P_6;0
CRW_5S_B_P_46;CRW_5S_B_P_70;0
CRW_5S_B_P_46;CRW_5S_B_P_71;0
CRW_5S_B_P_46;CRW_5S_B_P_72;0
CRW_5S_B_P_46;CRW_5S_B_P_73;0
CRW_5S_B_P_46;CRW_5S_B_P_74;0
CRW_5S_B_P_46;CRW_5S_B_P_75;0
CRW_5S_B_P_46;CRW_5S_B_P_76;0
CRW_5S_B_P_46;CRW_5S_B_Te_31;0
CRW_5S_B_P_46;CRW_5S_B_Te_32;0
CRW_5S_B_P_47;CRW_5S_B_P_48;0
CRW_5S_B_P_47;CRW_5S_B_P_57;0
CRW_5S_B_P_47;CRW_5S_B_P_58;0
CRW_5S_B_P_47;CRW_5S_B_P_59;0
CRW_5S_B_P_47;CRW_5S_B_P_5;0
CRW_5S_B_P_47;CRW_5S_B_P_60;0
CRW_5S_B_P_47;CRW_5S_B_P_61;0
CRW_5S_B_P_47;CRW_5S_B_P_62;0
CRW_5S_B_P_47;CRW_5S_B_P_63;0
CRW_5S_B_P_47;CRW_5S_B_P_64;0
CRW_5S_B_P_47;CRW_5S_B_P_65;0
CRW_5S_B_P_47;CRW_5S_B_P_66;0
CRW_5S_B_P_47;CRW_5S_B_P_67;0
CRW_5S_B_P_47;CRW_5S_B_P_68;0
CRW_5S_B_P_47;CRW_5S_B_P_69;0
CRW_5S_B_P_47;CRW_5S_B_P_6;0
CRW_5S_B_P_47;CRW_5S_B_P_70;0
CRW_5S_B_P_47;CRW_5S_B_P_71;0
CRW_5S_B_P_47;CRW_5S_B_P_72;0
CRW_5S_B_P_47;CRW_5S_B_P_73;0
CRW_5S_B_P_47;CRW_5S_B_P_74;0
CRW_5S_B_P_47;CRW_5S_B_P_75;0
CRW_5S_B_P_47;CRW_5S_B_P_76;0
CRW_5S_B_P_47;CRW_5S_B_Te_31;0
CRW_5S_B_P_47;CRW_5S_B_Te_32;0
CRW_5S_B_P_48;CRW_5S_B_P_57;0
CRW_5S_B_P_48;CRW_5S_B_P_58;0
CRW_5S_B_P_48;CRW_5S_B_P_59;0
CRW_5S_B_P_48;CRW_5S_B_P_5;0
CRW_5S_B_P_48;CRW_5S_B_P_60;0
CRW_5S_B_P_48;CRW_5S_B_P_61;0
CRW_5S_B_P_48;CRW_5S_B_P_62;0
CRW_5S_B_P_48;CRW_5S_B_P_63;0
CRW_5S_B_P_48;CRW_5S_B_P_64;0
CRW_5S_B_P_48;CRW_5S_B_P_65;0
CRW_5S_B_P_48;CRW_5S_B_P_66;0
CRW_5S_B_P_48;CRW_5S_B_P_67;0
CRW_5S_B_P_48;CRW_5S_B_P_68;0
CRW_5S_B_P_48;CRW_5S_B_P_69;0
CRW_5S_B_P_48;CRW_5S_B_P_6;0
CRW_5S_B_P_48;CRW_5S_B_P_70;0
CRW_5S_B_P_48;CRW_5S_B_P_71;0
CRW_5S_B_P_48;CRW_5S_B_P_72;0
CRW_5S_B_P_48;CRW_5S_B_P_73;0
CRW_5S_B_P_48;CRW_5S_B_P_74;0
CRW_5S_B_P_48;CRW_5S_B_P_75;0
CRW_5S_B_P_48;CRW_5S_B_P_76;0
CRW_5S_B_P_48;CRW_5S_B_Te_31;0
CRW_5S_B_P_48;CRW_5S_B_Te_32;0
CRW_5S_B_P_57;CRW_5S_B_P_58;0
CRW_5S_B_P_57;CRW_5S_B_P_59;0
CRW_5S_B_P_57;CRW_5S_B_P_5;0
CRW_5S_B_P_57;CRW_5S_B_P_60;0
CRW_5S_B_P_57;CRW_5S_B_P_61;0
CRW_5S_B_P_57;CRW_5S_B_P_62;0
CRW_5S_B_P_57;CRW_5S_B_P_63;0
CRW_5S_B_P_57;CRW_5S_B_P_64;0
CRW_5S_B_P_57;CRW_5S_B_P_65;0
CRW_5S_B_P_57;CRW_5S_B_P_66;0
CRW_5S_B_P_57;CRW_5S_B_P_67;0
CRW_5S_B_P_57;CRW_5S_B_P_68;0
CRW_5S_B_P_57;CRW_5S_B_P_69;0
CRW_5S_B_P_57;CRW_5S_B_P_6;0
CRW_5S_B_P_57;CRW_5S_B_P_70;0
CRW_5S_B_P_57;CRW_5S_B_P_71;0
CRW_5S_B_P_57;CRW_5S_B_P_72;0
CRW_5S_B_P_57;CRW_5S_B_P_73;0
CRW_5S_B_P_57;CRW_5S_B_P_74;0
CRW_5S_B_P_57;CRW_5S_B_P_75;0
CRW_5S_B_P_57;CRW_5S_B_P_76;0
CRW_5S_B_P_57;CRW_5S_B_Te_31;0
CRW_5S_B_P_57;CRW_5S_B_Te_32;0
CRW_5S_B_P_58;CRW_5S_B_P_59;0
CRW_5S_B_P_58;CRW_5S_B_P_5;0
CRW_5S_B_P_58;CRW_5S_B_P_60;0
CRW_5S_B_P_58;CRW_5S_B_P_61;0
CRW_5S_B_P_58;CRW_5S_B_P_62;0
CRW_5S_B_P_58;CRW_5S_B_P_63;0
CRW_5S_B_P_58;CRW_5S_B_P_64;0
CRW_5S_B_P_58;CRW_5S_B_P_65;0
CRW_5S_B_P_58;CRW_5S_B_P_66;0
CRW_5S_B_P_58;CRW_5S_B_P_67;0
CRW_5S_B_P_58;CRW_5S_B_P_68;0
CRW_5S_B_P_58;CRW_5S_B_P_69;0
CRW_5S_B_P_58;CRW_5S_B_P_6;0
CRW_5S_B_P_58;CRW_5S_B_P_70;0
CRW_5S_B_P_58;CRW_5S_B_P_71;0
CRW_5S_B_P_58;CRW_5S_B_P_72;0
CRW_5S_B_P_58;CRW_5S_B_P_73;0
CRW_5S_B_P_58;CRW_5S_B_P_74;0
CRW_5S_B_P_58;CRW_5S_B_P_75;0
CRW_5S_B_P_58;CRW_5S_B_P_76;0
CRW_5S_B_P_58;CRW_5S_B_Te_31;0
CRW_5S_B_P_58;CRW_5S_B_Te_32;0
CRW_5S_B_P_59;CRW_5S_B_P_5;0
CRW_5S_B_P_59;CRW_5S_B_P_60;0
CRW_5S_B_P_59;CRW_5S_B_P_61;0
CRW_5S_B_P_59;CRW_5S_B_P_62;0
CRW_5S_B_P_59;CRW_5S_B_P_63;0
CRW_5S_B_P_59;CRW_5S_B_P_64;0
CRW_5S_B_P_59;CRW_5S_B_P_65;0
CRW_5S_B_P_59;CRW_5S_B_P_66;0
CRW_5S_B_P_59;CRW_5S_B_P_67;0
CRW_5S_B_P_59;CRW_5S_B_P_68;0
CRW_5S_B_P_59;CRW_5S_B_P_69;0
CRW_5S_B_P_59;CRW_5S_B_P_6;0
CRW_5S_B_P_59;CRW_5S_B_P_70;0
CRW_5S_B_P_59;CRW_5S_B_P_71;0
CRW_5S_B_P_59;CRW_5S_B_P_72;0
CRW_5S_B_P_59;CRW_5S_B_P_73;0
CRW_5S_B_P_59;CRW_5S_B_P_74;0
CRW_5S_B_P_59;CRW_5S_B_P_75;0
CRW_5S_B_P_59;CRW_5S_B_P_76;0
CRW_5S_B_P_59;CRW_5S_B_Te_31;0
CRW_5S_B_P_59;CRW_5S_B_Te_32;0
CRW_5S_B_P_5;CRW_5S_B_P_60;0
CRW_5S_B_P_5;CRW_5S_B_P_61;0
CRW_5S_B_P_5;CRW_5S_B_P_62;0
CRW_5S_B_P_5;CRW_5S_B_P_63;0
CRW_5S_B_P_5;CRW_5S_B_P_64;0
CRW_5S_B_P_5;CRW_5S_B_P_65;0
CRW_5S_B_P_5;CRW_5S_B_P_66;0
CRW_5S_B_P_5;CRW_5S_B_P_67;0
CRW_5S_B_P_5;CRW_5S_B_P_68;0
CRW_5S_B_P_5;CRW_5S_B_P_69;0
CRW_5S_B_P_5;CRW_5S_B_P_6;0
CRW_5S_B_P_5;CRW_5S_B_P_70;0
CRW_5S_B_P_5;CRW_5S_B_P_71;0
CRW_5S_B_P_5;CRW_5S_B_P_72;0
CRW_5S_B_P_5;CRW_5S_B_P_73;0
CRW_5S_B_P_5;CRW_5S_B_P_74;0
CRW_5S_B_P_5;CRW_5S_B_P_75;0
CRW_5S_B_P_5;CRW_5S_B_P_76;0
CRW_5S_B_P_5;CRW_5S_B_Te_31;0
CRW_5S_B_P_5;CRW_5S_B_Te_32;0
CRW_5S_B_P_60;CRW_5S_B_P_61;0
CRW_5S_B_P_60;CRW_5S_B_P_62;0
CRW_5S_B_P_60;CRW_5S_B_P_63;0
CRW_5S_B_P_60;CRW_5S_B_P_64;0
CRW_5S_B_P_60;CRW_5S_B_P_65;0
CRW_5S_B_P_60;CRW_5S_B_P_66;0
CRW_5S_B_P_60;CRW_5S_B_P_67;0
CRW_5S_B_P_60;CRW_5S_B_P_68;0
CRW_5S_B_P_60;CRW_5S_B_P_69;0
CRW_5S_B_P_60;CRW_5S_B_P_6;0
CRW_5S_B_P_60;CRW_5S_B_P_70;0
CRW_5S_B_P_60;CRW_5S_B_P_71;0
CRW_5S_B_P_60;CRW_5S_B_P_72;0
CRW_5S_B_P_60;CRW_5S_B_P_73;0
CRW_5S_B_P_60;CRW_5S_B_P_74;0
CRW_5S_B_P_60;CRW_5S_B_P_75;0
CRW_5S_B_P_60;CRW_5S_B_P_76;0
CRW_5S_B_P_60;CRW_5S_B_Te_31;0
CRW_5S_B_P_60;CRW_5S_B_Te_32;0
CRW_5S_B_P_61;CRW_5S_B_P_62;0
CRW_5S_B_P_61;CRW_5S_B_P_63;0
CRW_5S_B_P_61;CRW_5S_B_P_64;0
CRW_5S_B_P_61;CRW_5S_B_P_65;0
CRW_5S_B_P_61;CRW_5S_B_P_66;0
CRW_5S_B_P_61;CRW_5S_B_P_67;0
CRW_5S_B_P_61;CRW_5S_B_P_68;0
CRW_5S_B_P_61;CRW_5S_B_P_69;0
CRW_5S_B_P_61;CRW_5S_B_P_6;0
CRW_5S_B_P_61;CRW_5S_B_P_70;0
CRW_5S_B_P_61;CRW_5S_B_P_71;0
CRW_5S_B_P_61;CRW_5S_B_P_72;0
CRW_5S_B_P_61;CRW_5S_B_P_73;0
CRW_5S_B_P_61;CRW_5S_B_P_74;0
CRW_5S_B_P_61;CRW_5S_B_P_75;0
CRW_5S_B_P_61;CRW_5S_B_P_76;0
CRW_5S_B_P_61;CRW_5S_B_Te_31;0
CRW_5S_B_P_61;CRW_5S_B_Te_32;0
CRW_5S_B_P_62;CRW_5S_B_P_63;0
CRW_5S_B_P_62;CRW_5S_B_P_64;0
CRW_5S_B_P_62;CRW_5S_B_P_65;0
CRW_5S_B_P_62;CRW_5S_B_P_66;0
CRW_5S_B_P_62;CRW_5S_B_P_67;0
CRW_5S_B_P_62;CRW_5S_B_P_68;0
CRW_5S_B_P_62;CRW_5S_B_P_69;0
CRW_5S_B_P_62;CRW_5S_B_P_6;0
CRW_5S_B_P_62;CRW_5S_B_P_70;0
CRW_5S_B_P_62;CRW_5S_B_P_71;0
CRW_5S_B_P_62;CRW_5S_B_P_72;0
CRW_5S_B_P_62;CRW_5S_B_P_73;0
CRW_5S_B_P_62;CRW_5S_B_P_74;0
CRW_5S_B_P_62;CRW_5S_B_P_75;0
CRW_5S_B_P_62;CRW_5S_B_P_76;0
CRW_5S_B_P_62;CRW_5S_B_Te_31;0
CRW_5S_B_P_62;CRW_5S_B_Te_32;0
CRW_5S_B_P_63;CRW_5S_B_P_64;0
CRW_5S_B_P_63;CRW_5S_B_P_65;0
CRW_5S_B_P_63;CRW_5S_B_P_66;0
CRW_5S_B_P_63;CRW_5S_B_P_67;0
CRW_5S_B_P_63;CRW_5S_B_P_68;0
CRW_5S_B_P_63;CRW_5S_B_P_69;0
CRW_5S_B_P_63;CRW_5S_B_P_6;0
CRW_5S_B_P_63;CRW_5S_B_P_70;0
CRW_5S_B_P_63;CRW_5S_B_P_71;0
CRW_5S_B_P_63;CRW_5S_B_P_72;0
CRW_5S_B_P_63;CRW_5S_B_P_73;0
CRW_5S_B_P_63;CRW_5S_B_P_74;0
CRW_5S_B_P_63;CRW_5S_B_P_75;0
CRW_5S_B_P_63;CRW_5S_B_P_76;0
CRW_5S_B_P_63;CRW_5S_B_Te_31;0
CRW_5S_B_P_63;CRW_5S_B_Te_32;0
CRW_5S_B_P_64;CRW_5S_B_P_65;0
CRW_5S_B_P_64;CRW_5S_B_P_66;0
CRW_5S_B_P_64;CRW_5S_B_P_67;0
CRW_5S_B_P_64;CRW_5S_B_P_68;0
CRW_5S_B_P_64;CRW_5S_B_P_69;0
CRW_5S_B_P_64;CRW_5S_B_P_6;0
CRW_5S_B_P_64;CRW_5S_B_P_70;0
CRW_5S_B_P_64;CRW_5S_B_P_71;0
CRW_5S_B_P_64;CRW_5S_B_P_72;0
CRW_5S_B_P_64;CRW_5S_B_P_73;0
CRW_5S_B_P_64;CRW_5S_B_P_74;0
CRW_5S_B_P_64;CRW_5S_B_P_75;0
CRW_5S_B_P_64;CRW_5S_B_P_76;0
CRW_5S_B_P_64;CRW_5S_B_Te_31;0
CRW_5S_B_P_64;CRW_5S_B_Te_32;0
CRW_5S_B_P_65;CRW_5S_B_P_66;0
CRW_5S_B_P_65;CRW_5S_B_P_67;0
CRW_5S_B_P_65;CRW_5S_B_P_68;0
CRW_5S_B_P_65;CRW_5S_B_P_69;0
CRW_5S_B_P_65;CRW_5S_B_P_6;0
CRW_5S_B_P_65;CRW_5S_B_P_70;0
CRW_5S_B_P_65;CRW_5S_B_P_71;0
CRW_5S_B_P_65;CRW_5S_B_P_72;0
CRW_5S_B_P_65;CRW_5S_B_P_73;0
CRW_5S_B_P_65;CRW_5S_B_P_74;0
CRW_5S_B_P_65;CRW_5S_B_P_75;0
CRW_5S_B_P_65;CRW_5S_B_P_76;0
CRW_5S_B_P_65;CRW_5S_B_Te_31;0
CRW_5S_B_P_65;CRW_5S_B_Te_32;0
CRW_5S_B_P_66;CRW_5S_B_P_67;0
CRW_5S_B_P_66;CRW_5S_B_P_68;0
CRW_5S_B_P_66;CRW_5S_B_P_69;0
CRW_5S_B_P_66;CRW_5S_B_P_6;0
CRW_5S_B_P_66;CRW_5S_B_P_70;0
CRW_5S_B_P_66;CRW_5S_B_P_71;0
CRW_5S_B_P_66;CRW_5S_B_P_72;0
CRW_5S_B_P_66;CRW_5S_B_P_73;0
CRW_5S_B_P_66;CRW_5S_B_P_74;0
CRW_5S_B_P_66;CRW_5S_B_P_75;0
CRW_5S_B_P_66;CRW_5S_B_P_76;0
CRW_5S_B_P_66;CRW_5S_B_Te_31;0
CRW_5S_B_P_66;CRW_5S_B_Te_32;0
CRW_5S_B_P_67;CRW_5S_B_P_68;0
CRW_5S_B_P_67;CRW_5S_B_P_69;0
CRW_5S_B_P_67;CRW_5S_B_P_6;0
CRW_5S_B_P_67;CRW_5S_B_P_70;0
CRW_5S_B_P_67;CRW_5S_B_P_71;0
CRW_5S_B_P_67;CRW_5S_B_P_72;0
CRW_5S_B_P_67;CRW_5S_B_P_73;0
CRW_5S_B_P_67;CRW_5S_B_P_74;0
CRW_5S_B_P_67;CRW_5S_B_P_75;0
CRW_5S_B_P_67;CRW_5S_B_P_76;0
CRW_5S_B_P_67;CRW_5S_B_Te_31;0
CRW_5S_B_P_67;CRW_5S_B_Te_32;0
CRW_5S_B_P_68;CRW_5S_B_P_69;0
CRW_5S_B_P_68;CRW_5S_B_P_6;0
CRW_5S_B_P_68;CRW_5S_B_P_70;0
CRW_5S_B_P_68;CRW_5S_B_P_71;0
CRW_5S_B_P_68;CRW_5S_B_P_72;0
CRW_5S_B_P_68;CRW_5S_B_P_73;0
CRW_5S_B_P_68;CRW_5S_B_P_74;0
CRW_5S_B_P_68;CRW_5S_B_P_75;0
CRW_5S_B_P_68;CRW_5S_B_P_76;0
CRW_5S_B_P_68;CRW_5S_B_Te_31;0
CRW_5S_B_P_68;CRW_5S_B_Te_32;0
CRW_5S_B_P_69;CRW_5S_B_P_6;0
CRW_5S_B_P_69;CRW_5S_B_P_70;0
CRW_5S_B_P_69;CRW_5S_B_P_71;0
CRW_5S_B_P_69;CRW_5S_B_P_72;0
CRW_5S_B_P_69;CRW_5S_B_P_73;0
CRW_5S_B_P_69;CRW_5S_B_P_74;0
CRW_5S_B_P_69;CRW_5S_B_P_75;0
CRW_5S_B_P_69;CRW_5S_B_P_76;0
CRW_5S_B_P_69;CRW_5S_B_Te_31;0
CRW_5S_B_P_69;CRW_5S_B_Te_32;0
CRW_5S_B_P_6;CRW_5S_B_P_70;0
CRW_5S_B_P_6;CRW_5S_B_P_71;0
CRW_5S_B_P_6;CRW_5S_B_P_72;0
CRW_5S_B_P_6;CRW_5S_B_P_73;0
CRW_5S_B_P_6;CRW_5S_B_P_74;0
CRW_5S_B_P_6;CRW_5S_B_P_75;0
CRW_5S_B_P_6;CRW_5S_B_P_76;0
CRW_5S_B_P_6;CRW_5S_B_Te_31;0
CRW_5S_B_P_6;CRW_5S_B_Te_32;0
CRW_5S_B_P_70;CRW_5S_B_P_71;0
CRW_5S_B_P_70;CRW_5S_B_P_72;0
CRW_5S_B_P_70;CRW_5S_B_P_73;0
CRW_5S_B_P_70;CRW_5S_B_P_74;0
CRW_5S_B_P_70;CRW_5S_B_P_75;0
CRW_5S_B_P_70;CRW_5S_B_P_76;0
CRW_5S_B_P_70;CRW_5S_B_Te_31;0
CRW_5S_B_P_70;CRW_5S_B_Te_32;0
CRW_5S_B_P_71;CRW_5S_B_P_72;0
CRW_5S_B_P_71;CRW_5S_B_P_73;0
